address,name,size
0x1945c8,_ZNKSt6__ndk110__function6__funcIZ68Java_com_supercell_titan_PurchaseManager_updateBillingProductDetailsP7_JNIEnvP7_jclassP8_jstringS7_iE3$_1NS_9allocatorIS8_EEFvvEE7__cloneEPNS0_6__baseISB_EE,0x48
0x194610,_ZN9Character19playUltiReadyEffectEv,0x2c
0x19463c,_Z7projectfffPKfS0_PKiPfS3_S3_,0xd0
0x19470c,_ZNK16LogicMessageData9isEnabledEv,0x28
0x194734,_ZN25RuntimeGeneratedExecution5onTapEv,0x8c
0x1947c0,_ZN30AdUpdateConversionValueMessage6decodeEv,0x2c
0x1947ec,_ZN8RankItem13touchReleasedERK5Touch,0x14
0x194800,_ZNK17LogicClientAvatar22getAvatarUserLevelTierEv,0x34
0x194834,_ZN14BattleLogPopup7refreshEv,0x1e4
0x194a18,_ZN9GameUtils19bounceInterpolationEffffff,0xb4
0x194acc,_ZNK17LogicClientAvatar21validateCommodityTypeEi,0x18
0x194ae4,_ZNK9TextField18getTextFieldBoundsER4Rect,0xc
0x194af0,_ZN21BasicReflectableIdMapC2Ev,0x64
0x194b54,_ZN20PlayerProfileMessage18getServiceNodeTypeEv,0x8
0x194b5c,_ZN8HomePage30refreshTeamMemberSpeechBubblesEv,0xb8
0x194c14,_ZN6icu_5810UCharsTrie8nextImplEPKti,0xa8
0x194cbc,_ZN20LogicCharacterServer12getNextSkillEv,0x60
0x194d1c,_ZNK11DragHandler22isVerticalDragDisabledEb,0x34
0x194d50,_ZN23ChangeAvatarNameMessageC2Ei,0x34
0x194d84,_ZNSt6__ndk110__function6__funcIZN7GLImage6createEPKhi9ImageWrap11ImageFilterE3$_3NS_9allocatorIS7_EEFvvEEclEv,0x120
0x194ea4,_ZN13EffectManager22addLoopingEffectScreenEPK15LogicEffectDataffbbPK14GameObjectBasebi,0xc8
0x194f6c,_ZN24BadgePreviewToggleButtonC2ERK6String,0x44
0x194fb0,_ZN20LogicRawOutReflector40reflectReflectableReferenceArrayInternalER17LogicIntArrayListR14LogicArrayListIP16LogicReflectableEPKci,0x48
0x194ff8,_ZN9LogicMath3powEii,0x30
0x195028,_ZNK19LogicProjectileData13getScaleStartEv,0x14
0x19503c,_ZN5Track6deinitEv,0x4
0x195040,_ZN27HomeBattleReplayDataMessageC2Ev,0x34
0x195074,_ZN12ScMatrixBankD2Ev,0x54
0x1950c8,_ZN9OutStream8writeU16Et,0x244
0x19530c,_ZN20AllianceTeamsMessage11removeTeamsEv,0x10
0x19531c,_ZN23BindKakaoAccountMessage6encodeEv,0x44
0x195360,_ZNK22LogicLocationThemeData21getBlocking3AngleStepEi,0x18
0x195378,_ZNK15LogicItemServer14isSpawnDelayedEi,0x10
0x195388,_ZN20LogicCharacterServer4tickEv,0xe8
0x195470,_ZNK14ChatStreamBase17isRootNodeVisibleEv,0x40
0x1954b0,_ZNKSt6__ndk110__function6__funcIZ50Java_com_supercell_titan_GameApp_handleDeeplinkURLE3$_1NS_9allocatorIS2_EEFvvEE7__cloneEPNS0_6__baseIS5_EE,0x1c
0x1954cc,_ZL26replaceableIteratorCurrentP13UCharIterator,0x3c
0x195508,_ZN13LogicSkinData14setRedSpecularERK6String,0x88
0x195590,_ZN8Settings12getUltiScaleEv,0x98
0x195628,_ZN11BasePageGUI10updateDragERK5Touch,0x138
0x195760,_ZN13ShopBgElement19afterInitialArrangeEv,0x58
0x1957b8,_ZN15LogicStringUtil16hexCharCodeToIntEi,0x74
0x19582c,_ZNK21LogicGameObjectServer11getGlobalIDEv,0x8
0x195834,_ZNK26LogicGameModeVariationData23getGameModeRoomIconNameEv,0x10
0x195844,_ZN19TimedOfferTimerItemD2Ev,0x18
0x19585c,_ZN9BitStream14writeIntMax255Ei,0x8
0x195864,_ZN21MagicSelectableButtonD2Ev,0xcc
0x195930,_fixN0c,0x108
0x195a38,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase9moveTouchER5TouchS5_S5_fE3$_8EENS_13invoke_resultIT_JEE4typeES9_EUlvE_NS_9allocatorISC_EEFvvEED0Ev,0x4
0x195a3c,_ZNSt6__ndk110__function6__funcIZN7SCWFile4loadER12SCWFileInputE3$_0NS_9allocatorIS5_EEFvvEED0Ev,0x4
0x195a40,_ZN30AvatarNameCheckResponseMessage18removeFilteredNameEv,0x10
0x195a50,_ZN5lzham30lzham_lib_set_memory_callbacksEPFPvS0_mPmjS0_EPFmS0_S0_ES0_,0x4c
0x195a9c,_ZN14BattleEndPopup21setGainedCoinsElementEP18SequencedExecutionP14LogicArrayListIP13DisplayObjectEP9MovieClipiRK6StringSB_b,0x268
0x195d04,_ZN20LogicCharacterServer14giveDamageBuffEii,0x4
0x195d08,_ZN9LogicMath3maxEii,0xc
0x195d14,_ZN10TeamStream15sendChatMessageEv,0x1d4
0x195ee8,_ZN20LogicCharacterServer16setStartPositionEiii,0x4
0x195eec,_ZNK20LogicCharacterClient27hasHealSuppressDebuffClientEv,0x8
0x195ef4,_ubrk_last_58,0xc
0x195f00,_ZN11SkinPreview12hideAllSkinsEv,0x4
0x195f04,_ZplRK6Stringd,0x74
0x195f78,_MyFree,0x4
0x195f7c,_ZNSt6__ndk110__function6__funcIZN19EnvironmentRenderer6renderER9Matrix2x3R14ColorTransformifE3$_9NS_9allocatorIS7_EEFvvEE18destroy_deallocateEv,0x4
0x195f80,_ZN13DisplayObject10setGrayOutEb,0x1c
0x195f9c,_ZNKSt6__ndk110__function6__funcIZN7GLImage6createEPKhi9ImageWrap11ImageFilterE3$_4NS_9allocatorIS7_EEFvvEE7__cloneEPNS0_6__baseISA_EE,0x48
0x195fe4,_ZN12EventTracker16sendBillingEventERK6StringS2_ii,0xc4
0x1960a8,_ZNSt6__ndk110__function6__funcIZN14SceneCharacter6updateEfE3$_0NS_9allocatorIS3_EEFvvEE7destroyEv,0x4
0x1960ac,_ZN20LogicCharacterServer12summonMinionEPK18LogicCharacterDataiiiiiiiP21LogicBattleModeServeriiibbibi,0x770
0x19681c,_ZN11BadgeSpriteC2ERK6Stringff,0x11c
0x196938,_Z13set_addressesP7ifaddrsP9ifaddrmsgPvm,0xa8
0x1969e0,_ZN17OnlineFriendsListD2Ev,0x84
0x196a64,_ZN7Billing10getReceiptEv,0x20
0x196a84,_ZN21LogicAllianceRoleData10findByCodeEi,0x30
0x196ab4,_ZNK12scZstdFilter15getMemoryHandleEv,0x1d8
0x196c8c,_ZN15sc3dWorldObject16setWorldPositionEfff,0xe8
0x196d74,_ZN9sc3dWorld17deleteWorldLayersEv,0xb8
0x196e2c,_ZNK33RankedMatchHeroDataUpdatedMessage14getMessageTypeEv,0x8
0x196e34,_ZN13YoozooManager6updateEf,0x44
0x196e78,_ures_getNextString_58,0x17c
0x196ff4,_ZN36GamecenterAccountAlreadyBoundMessage6decodeEv,0xc0
0x1970b4,_ZN8Databind15JSONInReflector10exitObjectEv,0xf0
0x1971a4,_ZN15LogicDataTables17getLocationByNameERK6StringPK9LogicData,0x20
0x1971c4,_ZN11GameWebView15goToLandingPageEv,0x80
0x197244,_ZN9sc3dWorld22renderGeometryPseudo3DEiPK7Vector3IfEPKiRS2_fP7GLImageRK14ColorTransformi,0x344
0x197588,_ZN25PlaySoundInFrameExecution6updateEf,0x6c
0x1975f4,_ZNK26AuthenticationCheckMessage14getMessageTypeEv,0x8
0x1975fc,_ZN6Kunlun22GetTimePlayedInSecondsEv,0x4
0x197600,_ZN15LogicDataTables27getIncreaseHealthAreaEffectEv,0xc
0x19760c,_ZN12ShopItemAnim11hasBeenSeenEv,0x68
0x197674,_ZN13LayerSprite3D15setOutlineWidthEf,0x1c
0x197690,_ZN27YoozooBillingRequestMessage18getServiceNodeTypeEv,0x8
0x197698,_ZNK18AskApiTokenMessage14getMessageTypeEv,0x8
0x1976a0,_ZN10ByteStream19writeFilteredStringEPK6String,0x68
0x197708,_ZN22BuyChallengeLivesPopupC2Ev,0x3cc
0x197ad4,_ZN26ChampionshipChallengePopup12getStartWinsEi,0xa0
0x197b74,_ZN12GUIContainer17addButtonManuallyEP12CustomButton,0x100
0x197c74,_ZThn336_N21TeamCreatedStreamItem13buttonClickedEP12CustomButton,0x8
0x197c7c,_ZNK16GameStateManager21isCurrentStateLoadingEv,0x34
0x197cb0,_ZNK26AppleBillingRequestMessage20getReceiptDataLengthEv,0x8
0x197cb8,_ZN8TestCase32findVisibleButtonByAnalyticsNameE6String,0x70
0x197d28,_ZN15MapEditorScreen10toggleGridEv,0x14
0x197d3c,_uenum_openCharStringsEnumeration_58,0x90
0x197dcc,_ZN10ConnectionD2Ev,0x78
0x197e44,_ZN6icu_58L14enumGroupNamesEPNS_10UCharNamesEPKtiiPFaPvi15UCharNameChoicePKciES4_S5_,0x3fc
0x198240,_ZN22AskForBattleEndMessage6encodeEv,0x94
0x1982d4,_ZNK10NativeFont15getMarginBottomEv,0x8
0x1982dc,_ZN24StretchableContextBubble12setupForClipEP9MovieClipffP4Rectb,0x130
0x19840c,_ZN30LookForATeamMemberConfirmPopup13buttonClickedEP12CustomButton,0x30
0x19843c,_ZN23OfflineFriendInviteItem11refreshIconERK6Stringb,0x30
0x19846c,_ZNK15LogicItemServer7getTypeEv,0x8
0x198474,_ZN9CombatHUD22setDefaultChatPositionEv,0x164
0x1985d8,_ZN30SCIDAccountAlreadyBoundMessage18getServiceNodeTypeEv,0x8
0x1985e0,_ZN15SuggestionEntry6encodeEP15ChecksumEncoder,0x3c
0x19861c,_ZNK17LogicGameCalendar11getDayIndexEv,0x8
0x198624,_ZN16GameObjectSprite17setShadowSettingsEfffff,0xa0
0x1986c4,_Z27transformPositionNormalNEONiPKcPciiiiiiPK9xMatrix44S4_iiR7Vector3IfES7_,0x254
0x198918,_ZN20LogicHeroSeenCommand7executeEP13LogicHomeModeib,0xa4
0x1989bc,_ZN11hb_buffer_t24guess_segment_propertiesEv,0xe0
0x198a9c,_ZNK13LogicTileData13canShowCracksEv,0x8
0x198aa4,_ZN36GamecenterAccountAlreadyBoundMessage9setOpenIdEP6String,0x8
0x198aac,_ZNKSt6__ndk110__function6__funcIZ61Java_com_supercell_titan_GoogleServiceClient_onSignInCanceledP7_JNIEnvP7_jclassE3$_2NS_9allocatorIS6_EEFvvEE7__cloneEPNS0_6__baseIS9_EE,0x10
0x198abc,_ZN25AccountIdentifiersMessage6decodeEv,0x34
0x198af0,_ZNSt6__ndk110__function6__funcIZN19SupercellIdCallback15avatarImageDataEP8_jobjectP11_jbyteArrayiiiRK6StringE4$_18NS_9allocatorISA_EEFvvEE7destroyEv,0x8
0x198af8,_ZN34PurchaseOfferHighlightPopupHandler11getItemDescEi,0x130
0x198c28,_ZNK19LogicProjectileData19getDamagePercentEndEv,0x14
0x198c3c,_ZN12FriendsPopup12touchPressedERK5Touch,0x50
0x198c8c,_ZN25TeamToggleSettingsMessage6encodeEv,0x28
0x198cb4,_ZN18sc3dPanPinchCamera12touchPressedERK5Touch,0x204
0x198eb8,_ZN5Track11checkpoint_EPKciS1_,0x4
0x198ebc,_ZN10ByteStream15readBytesLengthEv,0x50
0x198f0c,_ZN22ClientContentValidator26validateBillingPackageDataEPK24LogicBillingPackagesData,0x258
0x199164,_ZN19GetBattleLogMessageC2Ev,0x30
0x199194,_ZN10HomeScreen15destructStaticsEv,0x178
0x19930c,_Z17applyAvatarChangeP17LogicClientAvatar,0x4
0x199310,_ZN7rg_etc110etc1_block11pack_color4Ejjjbj,0x70
0x199380,_ZN11SCIDManager16clearPendingDataEv,0x6c
0x1993ec,_ZN15KakaoConnection9hibernateEb,0x18
0x199404,_ZN12RenderTargetC2Ebibbb,0xbc
0x1994c0,_ZN9Messaging20resolveInterfaceNameERKNSt6__ndk110shared_ptrIvEE,0x230
0x1996f0,_ZN15ApiTokenMessage22setTokenRefreshSecondsEi,0x8
0x1996f8,_ZNK13LogicGemOffer7isValidEPK13LogicHomeModeP14LogicArrayListIPS_E,0xb14
0x19a20c,_ZN26RankedTeamSelectionManager7tryPickEPK18LogicCharacterData,0x194
0x19a3a0,_hb_unicode_decompose,0x14
0x19a3b4,_ZN11LatencyData8destructEv,0x9c
0x19a450,_ZNK7PageGUI12getPageWidthEv,0x8
0x19a458,_ZN16AllianceSettingsD0Ev,0x24
0x19a47c,_ZN19LogicRawInReflector13reflectRandomER11LogicRandomPKc,0x34
0x19a4b0,_ZNKSt6__ndk110__function6__funcIZ53Java_com_supercell_titan_GoogleServiceClient_onSignInP7_JNIEnvP7_jclassE3$_0NS_9allocatorIS6_EEFvvEE7__cloneEPNS0_6__baseIS9_EE,0x10
0x19a4c0,_ZN6icu_586Locale10getGermanyEv,0x24
0x19a4e4,_lzham_z_uncompress,0x4
0x19a4e8,_ZN25AvatarOnlineStatusUpdated9setStatusEi,0x8
0x19a4f0,_ZN22ShapeDrawBitmapCommand16scaleCoordinatesEff,0x78
0x19a568,_ZN4NodeD2Ev,0xa8
0x19a610,_ZN8NewsPageD2Ev,0x138
0x19a748,_ZNKSt6__ndk110__function6__funcIZN11AndroidMain21inputSelectionChangedEiiE4$_11NS_9allocatorIS3_EEFvvEE6targetERKSt9type_info,0x1c
0x19a764,_ZN22ClientContentValidator31handlePendingTIDIssuesAsGenericEv,0x180
0x19a8e4,_ZN19AcceptFriendMessageC2Ei,0x2c
0x19a910,_nti_iterator_next_line,0x11cc
0x19badc,_ZN15LogicDailyOffer12getCardCountEP14LogicDailyData,0x8
0x19bae4,_ZN15DoubleCoinsItemD0Ev,0x50
0x19bb34,_ZN6icu_588RBBINode9cloneTreeEv,0x94
0x19bbc8,_ZN10HomeScreen18matchmakeCancelledEv,0x1c
0x19bbe4,_ZN11SocialPopupC2Ei,0x320
0x19bf3c,_ZN6icu_589UVector327setSizeEi,0xd8
0x19c014,_ZN24TicketRewardNotification6decodeEP10ByteStream,0x4c
0x19c060,_ZNK28LogicSeasonalSkinSectionData19getIncludedCampaignEi,0x10
0x19c070,_ZN11ContextMenu16getPopoverSourceEv,0x8
0x19c078,_ZN20LogicCharacterServer16setCarryableLinkEPS_,0x4
0x19c07c,_ZN21MapEditorModifierItem13buttonClickedEP12CustomButton,0x98
0x19c114,_ZNK18LogicCharacterData12getUltiSoundEPK13LogicSkinData,0x44
0x19c158,_ZN11EmoteButton8getEmoteEv,0x18
0x19c170,_ZN21LogicBattleModeServer26tickSpawnEventModifierBossEi,0x4
0x19c174,_ZN17OnlineTeamupPopup6updateEf,0x1f4
0x19c368,_ZN5Track5eventERK6StringS2_S2_S2_S2_S2_S2_S2_S2_S2_S2_S2_S2_S2_S2_S2_S2_,0x4
0x19c36c,_ZThn368_N15SelectHeroPopupD1Ev,0x8
0x19c374,_ZNK23BattleReportStreamEntry17getContentVersionEv,0x8
0x19c37c,_ZN11AndroidMain19updateGameLifecycleEv,0x158
0x19c4d4,_uprv_modf_58,0x4
0x19c4d8,_ZN19SupercellIdCallback24clearPendingRegistrationEP8_jobject,0x1d8
0x19c6b0,_ZN12CustomButton14touchCancelledEi,0x28
0x19c6d8,_ZN12jpeg_decoder11decode_initEP19jpeg_decoder_stream,0x70
0x19c748,_ZN21LogicBattleModeServer33getRandomTileIndexForSpawningHeroEv,0x2b0
0x19c9f8,_ZN15sc3dWorldSprite15loadingFinishedEv,0x10
0x19ca08,_ZN28BindGamecenterAccountMessage12setTimestampEPKci,0x88
0x19ca90,_ZNK18LogicCharacterData10isDisabledEv,0x10
0x19caa0,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase20drawDebugPercentagesEvE4$_20EENS_13invoke_resultIT_JEE4typeES7_EUlvE_NS_9allocatorISA_EEFvvEE7destroyEv,0x4
0x19caa4,_ZN14BattleEndPopup21refreshPlayAgainTimerEv,0x118
0x19cbbc,_ZThn96_N16NameChangeScreen13buttonClickedEP12CustomButton,0x8
0x19cbc4,_Java_com_supercell_titan_GameApp_nOnConfigurationChanged,0x7c
0x19cc40,_ZN15LogicDataTables27getLaserBallThrowUltiEffectEv,0xc
0x19cc4c,_ZN8SkeletonD2Ev,0x100
0x19cd4c,_ZN8Material16setCustomTextureERK6StringS2_,0x4
0x19cd50,_ZL4get8P4stbi,0x88
0x19cdd8,_ZN15LogicDataTables10getGlobalsEv,0xc
0x19cde4,_ZNK20SelectableButtonList14getButtonIndexEPK16SelectableButton,0x3c
0x19ce20,_ZNK11LogicPlayer17getBoltsCollectedEv,0x3c
0x19ce5c,_ZN8GlobalID14createGlobalIDEii,0x2c
0x19ce88,_ZN17LogicBattleEmotes8destructEv,0x3c
0x19cec4,_ZN14TencentManager22tencentFriendsReceivedEiPK11TencentUser,0x160
0x19d024,_ZNK17TencentLoginState9wrapColorERK6String,0x1c
0x19d040,_ZNK22LogicLocationThemeData13getFragileSCWEi,0x18
0x19d058,_ZN21ChronosResourceHelper19loadChronosResourceEiPK16ChronosFileEntry,0xe4
0x19d13c,_ZNK21LogicProjectileServer10getTargetXEv,0x8
0x19d144,_ZNK22BuyChallengeLivesPopup28allowClosingFromModalTappingEv,0x8
0x19d14c,_ZNK12SoundManager16getMusicDurationEv,0x8
0x19d154,_ZN19SupercellIdCallback22isIngameFriendsEnabledEP8_jobject,0x80
0x19d1d4,_inflateCopy,0x184
0x19d358,_ZN8CSVPatch34parseNumberCsvActionTargetRowIndexERK6StringP8CSVTable,0x58
0x19d3b0,_ZN20LogicCharacterServer8dropThisEv,0x4
0x19d3b4,_ZN17LogicSkinConfData16setReloadingAnimERK6String,0x14
0x19d3c8,_ZN4Node11addInstanceEP8Instance,0x13c
0x19d504,_ZNK18scFSLayerDirectory12getFilenamesEPKc,0x370
0x19d874,_ZN27BattleEndRankedRoundsScreenD0Ev,0x40
0x19d8b4,_ZN12LogicTileMap21pathFinderTileToLogicEib,0x18
0x19d8cc,_ZN20GoogleServiceManager23onTokenValidationFailedEv,0x44
0x19d910,_ZNK12GameSettings23isGoogleFirstLoginTriedEv,0x8
0x19d918,_Z9partitionPfPhiii,0xc0
0x19d9d8,_ZNK12FilterEffect10isFinishedEv,0x8
0x19d9e0,_ZN5lzham25lzham_lib_decompress_initEPK23lzham_decompress_params,0x16c
0x19db4c,_Java_com_supercell_titan_GameApp_nOnStart,0x88
0x19dbd4,_ZNKSt6__ndk110__function6__funcIZN19SupercellIdCallback18openSelfHelpPortalEP8_jobjectE4$_12NS_9allocatorIS5_EEFvvEE7__cloneEPNS0_6__baseIS8_EE,0x18
0x19dbec,_ZNK14TencentManager18getLaunchParameterERK6String,0x174
0x19dd60,_ZL15utf8TextExtractP5UTextllPtiP10UErrorCode,0x348
0x19e0a8,_ZN10GameCenter15showLeaderboardERK6String,0x4
0x19e0ac,_ZNK7SCWFile11getCameraAtEi,0xc
0x19e0b8,_ZN19SupercellIdCallback17clearPendingLoginEP8_jobject,0x1d8
0x19e290,_ZN6icu_586Locale10getChineseEv,0x24
0x19e2b4,_ZN21LogicJSONOutReflector35reflectNextReflectableReferenceBaseER29LogicReflectableReferenceBasei,0x64
0x19e318,_ZNK13LogicGemOffer13isDropForHeroEPK18LogicCharacterData,0x24
0x19e33c,_ZNK17TitanLoginMessage14getMessageTypeEv,0x8
0x19e344,_ZN30RemoveAvatarStreamEntryMessageC2Ev,0x34
0x19e378,_ZN21LogicBattleModeServer11setLocationEPK17LogicLocationData,0x6c
0x19e3e4,_inflateGetDictionary,0xb4
0x19e498,_ZN8Settings10setPvpSeenEv,0x98
0x19e530,_ZN19DebugPerformanceHud16destructInstanceEv,0x38
0x19e568,_ZN12LoginMessage24setUpdateMaintenanceModeEb,0xc
0x19e574,_ZN15LaserBoxManager7Website19updateNewItemsCountEv,0xbc
0x19e630,_ZN5titan3com9supercell5titan7tencent11MSDKManager7loginQQEv,0x5c
0x19e68c,_ZNK15GameSCIDManager22getGameAccountNicknameEv,0x3c
0x19e6c8,_ZN6StringaSERKS_,0xc8
0x19e790,_ZN13LogicSkinData23setUltiLocksAttackAngleEb,0xc
0x19e79c,_hb_font_funcs_set_glyph_v_kerning_func,0x8c
0x19e828,_ZN18DeliveryCardsPopup18getHeroesYetToDropEi,0xac
0x19e8d4,_ZN15MapEditorScreen17refreshTileCountsEv,0x168
0x19ea3c,_ZN20LogicCharacterServer20bossExploreUseSkillsEv,0x4
0x19ea40,_ZL15setup_syllablesPK18hb_ot_shape_plan_tP9hb_font_tP11hb_buffer_t.15114,0x548
0x19ef88,_ZN11AndroidMain21getFontPathByFontNameER6String,0x34
0x19efbc,_ZN17ReportUserMessage22removeReportedAvatarIdEv,0x10
0x19efcc,_ZN33SCIDLogoutAllDevicesResultMessage18getServiceNodeTypeEv,0x8
0x19efd4,_ZN10HomeScreenC2EP8HomeMode,0xa8
0x19f07c,_ZNK13LogicTileData13getBaseCrack2Ev,0x10
0x19f08c,_ZNKSt6__ndk110__function6__funcIZN11Character3D6updateEfE3$_0NS_9allocatorIS3_EEFvvEE7__cloneEv,0x38
0x19f0c4,_ZNK10LoginState6getTIDERK6String,0x18
0x19f0dc,_ZN25TeamToggleSettingsMessageC2Ev,0x34
0x19f110,_ZN14BattleEndPopup15getButtonByNameERK6String,0x70
0x19f180,_ubidi_getClassCallback_58,0x20
0x19f1a0,_ZN34LogicProLeagueSeasonChangedCommand6decodeEP10ByteStream,0x50
0x19f1f0,_Z22crypto_hash_whiteboxedPhPKhy,0xc8c
0x19fe7c,_ZN8Renderer12clearStencilEi,0x4
0x19fe80,_ZN15DraggableButton24updateGlobalPositionInfoEv,0x1c
0x19fe9c,_ZN24DataTableResourcesLoader16reloadDataTablesEv,0x110
0x19ffac,_ZN7SCWFile15clearMeshCachesEv,0x120
0x1a00cc,_ZNK15ChatStreamEntry10getMessageEv,0x8
0x1a00d4,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase6dragToER5TouchfE4$_16EENS_13invoke_resultIT_JEE4typeES9_EUlvE_NS_9allocatorISC_EEFvvEE7__cloneEv,0x38
0x1a010c,_ZN9RankPopup14refreshIndicesEv,0x10
0x1a011c,_ZN14BattleEndPopupD2Ev,0x914
0x1a0a30,_ZN16LogicStringTable12removeStringERK6String,0xb0
0x1a0ae0,_ZN22LogicMilestoneProgress8destructEv,0x14
0x1a0af4,_ZN8HeroList15createHeroItemsEv,0x27c
0x1a0d70,_ZNSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN8TestCase20drawDebugPercentagesEvE4$_21EENS_13invoke_resultIT_JEE4typeES7_EUlvE_NS_9allocatorISA_EEFvvEED0Ev,0x4
0x1a0d74,_ZNK19LogicProjectileData19getPushbackStrengthEv,0x8
0x1a0d7c,_ZN11BadgeSprite6deinitEv,0x30
0x1a0dac,_ZNK18LogicChallengeData15getCompletedTIDEv,0x10
0x1a0dbc,_ZNK3GUI32getTotalInInitialStateDataGainedEN10DataGained4TypeENS0_6TargetE,0x2c4
0x1a1080,_ZN16HelpshiftManager17constructInstanceEv,0x40
0x1a10c0,_ZNSt6__ndk110__function6__funcIZN14LineConnection9autologinEvE3$_2NS_9allocatorIS3_EEFvbPKN8linecorp4nova11CredentialsEPKNS7_5ErrorEEE7destroyEv,0x4
0x1a10c4,_ZN26ResourceRewardNotification6encodeEP15ChecksumEncoder,0x5c
0x1a1120,_ZN21LogicBattleModeServer22findOrCreateTeamMemberEi,0x188
0x1a12a8,_ZNK33LogicViewInboxNotificationCommand6encodeEP15ChecksumEncoder,0x48
0x1a12f0,_ZN25SupportCreatorItemHandler23supportedCreatorChangedEv,0x114
0x1a1404,_ZN31TeamChangeMemberSettingsMessage6encodeEv,0x38
0x1a143c,_ZN25RecentButtonTargetHandlerD2Ev,0x58
0x1a1494,_ZN15AllianceManager17getMyAllianceDataEv,0xc
0x1a14a0,_Z16_resolveInternalP7_JNIEnvPKcS2_S2_,0x1d8
0x1a1678,_ZNSt6__ndk110__function6__funcIZ59Java_com_supercell_titan_GoogleServiceClient_onSignInFailedP7_JNIEnvP7_jclassE3$_3NS_9allocatorIS6_EEFvvEE18destroy_deallocateEv,0x4
0x1a167c,_ZN10HomeScreen12refreshInboxEv,0x2c
0x1a16a8,_ZNKSt6__ndk110__function6__funcIZN11AndroidMain18onSurfaceDestroyedEvE3$_2NS_9allocatorIS3_EEFvvEE6targetERKSt9type_info,0x1c
0x1a16c4,_ZN26EnterSupportedCreatorPopupD2Ev,0xac
0x1a1770,_ZNK19DebugCommandMessage14getMessageTypeEv,0x8
0x1a1778,_ZNK15sc3dWorldCamera13isPerspectiveEv,0x10
0x1a1788,_ZN20LogicCharacterServer19bossEngageUseSkillsEPS_S0_b,0x4
0x1a178c,_ZNK17LogicCampaignData6getMapEv,0x10
0x1a179c,_ZN20LogicCharacterServer13dropCarryableEii,0x4
0x1a17a0,_ZNK13LogicConfData21getTimeUntilNextEventEv,0x48
0x1a17e8,_ZNKSt6__ndk110__function6__funcIZN11scTaskQueue3runIZN7GLImage6createEPKc9ImageWrap11ImageFilterE3$_0EENS_13invoke_resultIT_JEE4typeESB_EUlvE_NS_9allocatorISE_EEFvvEE7__cloneEv,0x38
0x1a1820,_ZNK17LogicGameCalendar12getDayOfYearEv,0x8
0x1a1828,_ZN9sc3dWorld21drawShadowsHierarchicEP15sc3dWorldObjectRK9xMatrix44R11RenderQueuePNSt6__ndk16vectorIS1_NS7_9allocatorIS1_EEEE,0x220
0x1a1a48,_ZN21LogicBattleModeServer30addEventModifiersFromMapLoaderEv,0x6c
0x1a1ab4,_ZN17SWFMovieClipCacheD2Ev,0xf8
0x1a1bac,_nti_font_get_postscript_name,0x8c
0x1a1c38,_ZN15LogicDataTables26getNonConstAnimationByNameERK6StringPK9LogicData,0x20
0x1a1c58,_ZN13LogicHomeMode4tickEv,0x38
0x1a1c90,_ZN14SettingsScreen13getPlayerDataEv,0x1c
0x1a1cac,_ZN19LogicLevelUpCommand15getUnlockStatusEPK13LogicHomeModeiiii,0xa0
0x1a1d4c,_ZN20EncryptionKeyManager6updateEv,0x40
0x1a1d8c,_ZN25HeroLvlUpMaterialPackItemD0Ev,0x88
0x1a1e14,_ZN10ScoresPage13buttonClickedEP12CustomButton,0x1c0
0x1a1fd4,_ZN6SpriteC2Es,0x60
0x1a2034,_ZN9InitState16showFloatingTextERK6Stringb,0x158
0x1a218c,_ZN10HomeScreen23displayFriendlyGameRoomEP9TeamEntryP14LogicArrayListIP11StreamEntryE,0x10
0x1a219c,_ZN12GenericPopup14findButtonByIdEi,0x40
0x1a21dc,_ZNK18LogicMapEditorMode10getTileMapEv,0x8
0x1a21e4,_ZN8HomeMode9setPausedEb,0x120
0x1a2304,_ZN19BrawlTVWaitingPopupD0Ev,0x24
0x1a2328,_ZN19SupercellIdCallback13forgetAccountEP8_jobjectRK6StringS4_,0x250
0x1a2578,_ZN15FacebookManager17constructInstanceEv,0x30
0x1a25a8,_ZN14BattleEndPopup12isTeamVsTeamEv,0x14
0x1a25bc,_ZNKSt6__ndk110__function6__funcIZN19SupercellIdCallback12setShopItemsEP8_jobjectP13_jobjectArrayS6_S6_E4$_21NS_9allocatorIS7_EEFvvEE7__cloneEv,0x50
0x1a260c,_ZN15LogicEffectData10parseLayerERK6StringPK9LogicData,0x148
0x1a2754,_ZN25LogicPurchaseOfferCommand17resolveCustomDataEP16LogicOfferBundle,0x24
0x1a2778,_ZNK9LogicData18getParentTableNameEv,0x10
0x1a2788,_ZN23GetPlayerProfileMessage8destructEv,0x34
0x1a27bc,_ZNK14AllianceStream16getAnalyticsNameEv,0xc
0x1a27c8,_ZN9LogicData30getAndAssertBooleanColumnIndexEPK8CSVTableRK6String,0x48
0x1a2810,_ZNK28PlayerMapGreenlightedMessage14getMessageTypeEv,0x8
0x1a2818,_ZN22AccountSwitchedMessage25removeSwitchedToAccountIdEv,0x10
0x1a2828,_ZNK12LogicTileMap32getVisibilityRadiusSubtilesXLeftEi,0x88
