address,name,size
0xa0ec64,_ZN8safe_jni8functionIN5titan7android5media11MediaPlayerEvEclIJiEEEvP8_jobjectDpT_,0x13c
0xa0eda0,_ZNK6icu_5818ComposeNormalizer27isInertEi,0x14
0xa0edb4,_ZN21LogicGameObjectServerD2Ev,0x4
0xa0edb8,_ZN28TeamRequestJoinCancelMessageD0Ev,0xc0
0xa0ee78,_ZNK9GameState17isUpdatingContentEv,0x8
0xa0ee80,_ZN32BrawlPassPointRewardNotificationD0Ev,0x4
0xa0ee84,_ZN14LogicThemeDataD0Ev,0x40
0xa0eec4,_ZNK22ResourceDataLoaderImplI17ResourceDataMusicE7getTypeEv,0x8
0xa0eecc,_ZN17LogicRankedSeasonD0Ev,0x4c
0xa0ef18,_ZNSt6__ndk113basic_ostreamIcNS_11char_traitsIcEEE5writeEPKcl,0x104
0xa0f01c,_ZNSt6__ndk120__shared_ptr_pointerIPN8Databind6detail23DatabindAccessorWrapperI7Vector3IfEEENS_14default_deleteIS6_EENS_9allocatorIS6_EEE21__on_zero_shared_weakEv,0x4
0xa0f020,_ZN14LogicDataTableD2Ev,0x4c
0xa0f06c,_ZN29ChangeAllianceSettingsMessageD0Ev,0xc0
0xa0f12c,_ZN27MatchMakingCancelledMessageD0Ev,0xc0
0xa0f1ec,_ZNSt6__ndk16vectorIN2fx4gltf9Animation7ChannelENS_9allocatorIS4_EEE7reserveEm,0x1a0
0xa0f38c,_ZN31ChangeAllianceSettingsOkMessageD0Ev,0xc0
0xa0f44c,_ZN8safe_jni15static_functionIN5titan3com9supercell5titan15UnbotifyManagerEvEclIJbibEEEvDpT_,0x1b0
0xa0f5fc,_ZNKSt6__ndk120__shared_ptr_pointerIPN8Databind23DefaultObjectTypeTraitsIN11wendelstein15GroundComponentEEENS_14default_deleteIS5_EENS_9allocatorIS5_EEE13__get_deleterERKSt9type_info,0x1c
0xa0f618,_ZN8nlohmann6detail11parse_errorD0Ev,0x38
0xa0f650,_ZNSt6__ndk16__sortIRPFbP13LogicGemOfferS2_EPS2_EEvT0_S7_T_,0x624
0xa0fc74,_ZN14LogicArrayListINSt6__ndk112basic_stringIcNS0_11char_traitsIcEENS0_9allocatorIcEEEEE14ensureCapacityEi,0x180
0xa0fdf4,_ZNSt6__ndk110__function6__funcIZN11wendelstein16ComponentFactory14addConstructorINS2_21DecelerationComponentEEEvvEUlvE_NS_9allocatorIS6_EEFNS_10shared_ptrINS2_17IEmitterComponentEEEvEE7destroyEv,0x4
0xa0fdf8,_ZNKSt6__ndk120__shared_ptr_pointerIPN8Databind23DefaultObjectTypeTraitsIN11wendelstein21DecelerationComponentEEENS_14default_deleteIS5_EENS_9allocatorIS5_EEE13__get_deleterERKSt9type_info,0x1c
0xa0fe14,_ZNSt6__ndk114__split_bufferIPNS_10shared_ptrI14scAbstractTaskEENS_9allocatorIS4_EEE10push_frontEOS4_,0x138
0xa0ff4c,_ZNSt6__ndk118__input_arithmeticIjcNS_11char_traitsIcEEEERNS_13basic_istreamIT0_T1_EES7_RT_,0xb8
0xa10004,_ZN11wendelstein21SimpleGroundComponent5cloneEv,0x54
0xa10058,_ZNK10SkinsPopup15showResourceHUDEv,0x8
0xa10060,_ZNK14EnterNamePopup15isFadeInEnabledEv,0x8
0xa10068,_ZNK11DragHandler14getTotalHeightEv,0x8
0xa10070,_ZN8safe_jni15static_functionIN5titan3com9supercell5titan7GameAppEvEclIJNSt6__ndk16vectorISt4byteNS8_9allocatorISA_EEEEEEEvDpT_,0x168
0xa101d8,_ZN15NativeFontCache9findOrAddEiP10nti_font_tP14FormattedGlyphPK10NativeFontf,0x680
0xa10858,_ZNSt6__ndk16vectorIN2fx4gltf6CameraENS_9allocatorIS3_EEE26__swap_out_circular_bufferERNS_14__split_bufferIS3_RS5_EEPS3_,0x190
0xa109e8,_ZN17LogicGameListener25inGameHintsEnabledToggledEb,0x4
0xa109ec,_ZN8Databind4Util17ArrayAccessorBaseI12LogicVector3NSt6__ndk16vectorIS2_NS3_9allocatorIS2_EEEEE6addPtrEPKv,0xc
0xa109f8,_ZNSt6__ndk16__treeINS_12__value_typeI6StringP4NodeEENS_19__map_value_compareIS2_S5_NS_4lessIS2_EELb1EEENS_9allocatorIS5_EEE7destroyEPNS_11__tree_nodeIS5_PvEE,0x48
0xa10a40,_ZN26hb_get_subtables_context_t8apply_toIN2OT19ChainContextFormat1EEEbPKvPNS1_18hb_apply_context_tE,0x4
0xa10a44,_ZNKSt6__ndk110__function6__funcIZN11wendelstein16ComponentFactory14addConstructorINS2_15SpringComponentEEEvvEUlvE_NS_9allocatorIS6_EEFNS_10shared_ptrINS2_17IEmitterComponentEEEvEE6targetERKSt9type_info,0x1c
0xa10a60,_ZN23scFileImpl_MemoryHandle5writeEPKvm,0x7c
0xa10adc,_ZN29LogicReflectableContainerBaseD0Ev,0x4
0xa10ae0,_ZN8Databind4Util17ArrayAccessorBaseI12LogicVector3NSt6__ndk16vectorIS2_NS3_9allocatorIS2_EEEEE6getPtrEm,0xc
0xa10aec,_ZN8Databind23DefaultObjectTypeTraitsIN11wendelstein12old_versions22MovieClipEmitterDataV0EE9constructEv,0x180
0xa10c6c,_ZN20PlayerJWTokenMessageD2Ev,0xd0
0xa10d3c,_ZN8Databind4Util17ArrayAccessorBaseI7Vector2IfE14LogicArrayListIS3_EE6setPtrEmPKv,0xc
0xa10d48,_ZN9PopupBase16onHudCloseButtonEv,0x4
0xa10d4c,_ZNSt6__ndk112basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEaSERKS5_,0xdc
0xa10e28,_ZN4asio9execution6detail17any_executor_base10require_fnINS0_12any_executorIJNS0_12context_as_tIRNS_17execution_contextEEENS1_8blocking7never_tILi0EEENS0_11prefer_onlyINS9_10possibly_tILi0EEEEENSC_INS1_16outstanding_work9tracked_tILi0EEEEENSC_INSG_11untracked_tILi0EEEEENSC_INS1_12relationship6fork_tILi0EEEEENSC_INSN_14continuation_tILi0EEEEEEEENS_10io_context19basic_executor_typeINSt6__ndk19allocatorIvEELj4EEESF_EET_PKvS13_,0x24
0xa10e4c,_ZN9CharacterD0Ev,0x8c
0xa10ed8,_ZN11wendelstein20SpawnPlanarComponent20getDatabindObjectDefEv,0x310
0xa111e8,_ZN13LogicItemDataD2Ev,0x4c
0xa11234,_ZN17LogicGameListenerD2Ev,0x4
0xa11238,_ZN4asio9execution6detail17any_executor_base8query_fnIvNS0_11prefer_onlyINS1_16outstanding_work11untracked_tILi0EEEEEEEvPvPKvSB_,0x30
0xa11268,_ZN6icu_5815MaybeStackArrayIcLi40EEeqERKS1_,0x8
0xa11270,_ZN5titan4java4lang4LongD0Ev,0x38
0xa112a8,_ZN27KunlunBillingRequestMessageD0Ev,0xe8
0xa11390,_ZNSt6__ndk19transformIN8nlohmann6detail9iter_implIKNS1_10basic_jsonINS_3mapENS_6vectorENS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEEblmdSA_NS1_14adl_serializerEEEEENS_15insert_iteratorINS6_IN2fx4gltf9PrimitiveENSA_ISK_EEEEEEZNS2_20from_json_array_implISE_SM_EEDTcmcmcldtfp0_7reserveclsr3stdE7declvalINT0_9size_typeEEEEcldtfp_3getINSP_10value_typeEEEcvv_EERKT_RSP_NS2_12priority_tagILj1EEEEUlRSF_E_EESP_ST_ST_SP_T1_,0x1b0
0xa11540,_ZN8Databind4Util13ArrayAccessorI12LogicVector314LogicArrayListIS2_EE5eraseEm,0x54
0xa11594,_ZN4asio9execution6detail17any_executor_base9prefer_fnINS0_12any_executorIJNS0_12context_as_tIRNS_17execution_contextEEENS1_8blocking7never_tILi0EEENS0_11prefer_onlyINS9_10possibly_tILi0EEEEENSC_INS1_16outstanding_work9tracked_tILi0EEEEENSC_INSG_11untracked_tILi0EEEEENSC_INS1_12relationship6fork_tILi0EEEEENSC_INSN_14continuation_tILi0EEEEEEEENS_10io_context19basic_executor_typeINSt6__ndk19allocatorIvEELj0EEESJ_EET_PKvS13_,0xa0
0xa11634,_ZN17ClientInfoMessageD0Ev,0xc0
0xa116f4,_ZN36LogicTencentAntiAddictionInstructionD0Ev,0x50
0xa11744,_ZN8safe_jni7ConvertIN5titan7android7content2pm14PackageManagerEvE3SigEv,0xd8
0xa1181c,_ZN22SelectLocationShortcutD0Ev,0x38
0xa11854,_ZN20OpenGLContextAndroid17setCurrentContextEv,0x2c
0xa11880,_ZN8linecorp4nova17NovaConfigurationC2ERKNSt6__ndk112basic_stringIcNS2_11char_traitsIcEENS2_9allocatorIcEEEESA_NS0_7logging8LogLevelE,0x164
0xa119e4,_ZNK2OT19ChainContextFormat35applyEPNS_18hb_apply_context_tE,0x55c
0xa11f40,_ZNK2OT19ChainContextFormat111would_applyEPNS_24hb_would_apply_context_tE,0x368
0xa122a8,_ZN8ShopItem13getFilterTypeEv,0x8
0xa122b0,_ZN23LogicRankedLocationDataD0Ev,0x40
0xa122f0,_ZNSt6__ndk16__treeINS_12__value_typeI6StringN5Align4EnumEEENS_19__map_value_compareIS2_S5_NS_4lessIS2_EELb1EEENS_9allocatorIS5_EEE25__emplace_unique_key_argsIS2_JRKNS_21piecewise_construct_tENS_5tupleIJOS2_EEENSH_IJEEEEEENS_4pairINS_15__tree_iteratorIS5_PNS_11__tree_nodeIS5_PvEElEEbEERKT_DpOT0_,0x110
0xa12400,_ZN8Databind23DefaultObjectTypeTraitsIN11wendelstein18CurlNoiseComponentEE7destroyEPv,0x18
0xa12418,_ZNK12GUIContainer14isGUIContainerEv,0x8
0xa12420,_ZN8safe_jni7ConvertIN5titan7android4view7SurfaceEvE3SigEv,0xd8
0xa124f8,_ZN23LogicSelectEmoteCommandD0Ev,0x4
0xa124fc,_ZNK13SimpleWebview12getPopupTypeEv,0x8
0xa12504,_ZN14DataLoaderGLTFD0Ev,0x24
0xa12528,_ZN5titan3com9supercell2id13IdShopProductD0Ev,0x38
0xa12560,_ZNK2OT7Context8dispatchINS_20hb_closure_context_tEEENT_8return_tEPS3_,0x130
0xa12690,_ZNSt6__ndk110__function6__funcIZN11wendelstein16ComponentFactory14addConstructorINS2_24TangentVelocityComponentEEEvvEUlvE_NS_9allocatorIS6_EEFNS_10shared_ptrINS2_17IEmitterComponentEEEvEE18destroy_deallocateEv,0x4
0xa12694,_ZN8safe_jni15static_functionIN5titan3com9supercell5titan21NativeFacebookManagerEvEclIJ6StringEEEvDpT_,0x1a0
0xa12834,_ZNK11wendelstein21DecelerationComponent11getCategoryEv,0x8
0xa1283c,_ZN8Databind4Util13ArrayAccessorI12LogicVector314LogicArrayListIS2_EE6resizeEm,0xd4
0xa12910,_ZN14LogicArrayListI9KakaoUserE14ensureCapacityEi,0x148
0xa12a58,_ZN8safe_jni7ConvertIN5titan4java2io14FileDescriptorEvE3SigEv,0xd8
0xa12b30,_ZN8Databind4Util13ArrayAccessorIiNSt6__ndk16vectorIiNS2_9allocatorIiEEEEE4swapEmm,0x24
0xa12b54,_ZN17scFileImpl_AAssetD2Ev,0x178
0xa12ccc,_ZNKSt6__ndk111__lookaheadIcNS_12regex_traitsIcEEE6__execERNS_7__stateIcEE,0x1a4
0xa12e70,_ZN25SetCountryResponseMessageD0Ev,0xc0
0xa12f30,_ZN8safe_jni15static_functionIN5titan3com9supercell5titan7GameAppE6StringEclIJEEES6_DpT_,0x148
0xa13078,_ZN19TeamStreamContainerD0Ev,0x24
0xa1309c,_ZNK8Databind4Util13ArrayAccessorINSt6__ndk112basic_stringIcNS2_11char_traitsIcEENS2_9allocatorIcEEEE14LogicArrayListIS8_EE8getArrayEv,0x8
0xa130a4,_ZNK15scFileImpl_Mmap4sizeEv,0x8
0xa130ac,_ZN17LogicGameListener8itemSeenEPK13LogicCardData,0x4
0xa130b0,_ZNSt6__ndk110__function6__funcIZN11wendelstein16ComponentFactory14addConstructorINS2_18SpawnRateComponentEEEvvEUlvE_NS_9allocatorIS6_EEFNS_10shared_ptrINS2_17IEmitterComponentEEEvEE7destroyEv,0x4
0xa130b4,_ZNSt6__ndk114__split_bufferIiRNS_9allocatorIiEEE9push_backEOi,0x1b4
0xa13268,_ZNSt6__ndk16__treeINS_12__value_typeINS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEEN11wendelstein16ComponentFactory8MapEntryEEENS_19__map_value_compareIS7_SB_NS_4lessIS7_EELb1EEENS5_ISB_EEE12__find_equalIS7_EERPNS_16__tree_node_baseIPvEERPNS_15__tree_end_nodeISM_EERKT_,0x120
0xa13388,_ZNSt6__ndk114__split_bufferIN2fx4gltf9Animation7SamplerERNS_9allocatorIS4_EEE9push_backEOS4_,0x1fc
0xa13584,_ZN8LogicMapIP6CSVRowE6removeERK6String,0x108
0xa1368c,_ZN32LogicDeviceLinkConfirmYesMessageD0Ev,0xe4
0xa13770,_ZNSt6__ndk16__treeINS_12__value_typeINS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEEN8nlohmann10basic_jsonINS_3mapENS_6vectorES7_blmdS5_NS8_14adl_serializerEEEEENS_19__map_value_compareIS7_SE_NS_4lessIvEELb1EEENS5_ISE_EEE4findINS_17basic_string_viewIcS4_EEEENS_15__tree_iteratorISE_PNS_11__tree_nodeISE_PvEElEERKT_,0x10c
0xa1387c,_ZNK8Databind4Util13ArrayAccessorIf14LogicArrayListIfEE8getArrayEv,0x8
0xa13884,_ZN13LightInstanceD2Ev,0x10
0xa13894,_ZN16UIHorizontalListD0Ev,0x4
0xa13898,_ZN8Databind6detail23DatabindAccessorWrapperI7Vector3IfEE10setterTypeEv,0x10
0xa138a8,_ZNSt6__ndk13mapINS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEEiNS_4lessIS6_EENS4_INS_4pairIKS6_iEEEEED2Ev,0x8
0xa138b0,_ZN16LobbyInfoMessageD2Ev,0xe0
0xa13990,_ZN11SCIDManager12windowClosedEv,0x4
0xa13994,_ZN29LogicPlayerMapEnvironmentDataD0Ev,0x40
0xa139d4,_ZNK8safe_jni15static_propertyIN5titan7android7content6IntentEiEcviEv,0xc8
0xa13a9c,_ZN8Databind4Util13ArrayAccessorIiNSt6__ndk16vectorIiNS2_9allocatorIiEEEEE6resizeEm,0x30
0xa13acc,_ZNKSt6__ndk16__treeINS_12__value_typeINS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEEN8nlohmann10basic_jsonINS_3mapENS_6vectorES7_blmdS5_NS8_14adl_serializerEEEEENS_19__map_value_compareIS7_SE_NS_4lessIvEELb1EEENS5_ISE_EEE13__count_multiIA6_cEEmRKT_,0x248
0xa13d14,_ZNKSt6__ndk16__nodeIcE6__execERNS_7__stateIcEE,0x4
0xa13d18,_ZNSt6__ndk115basic_stringbufIcNS_11char_traitsIcEENS_9allocatorIcEEE9underflowEv,0x50
0xa13d68,_ZNSt6__ndk120__shared_ptr_pointerIPN8Databind23DefaultObjectTypeTraitsIN11wendelstein15VortexComponentEEENS_14default_deleteIS5_EENS_9allocatorIS5_EEE21__on_zero_shared_weakEv,0x4
0xa13d6c,_ZN8safe_jni7ConvertIN5titan7android4view7Display4ModeEvE3SigEv,0xd8
0xa13e44,_ZNSt6__ndk16vectorIiNS_9allocatorIiEEE6insertENS_11__wrap_iterIPKiEEOi,0x284
0xa140c8,_ZN8Databind23DefaultObjectTypeTraitsIN11wendelstein12EmitterBurstEE7destroyEPv,0x10
0xa140d8,_ZN8safe_jni8functionIN5titan7android5media11MediaPlayerEvEclIJNS4_18OnPreparedListenerEEEEvP8_jobjectDpT_,0x140
0xa14218,_ZNK11OnlinePopup14onFriendTappedEP16OnlineFriendItem,0x4
0xa1421c,_ZNSt6__ndk110__function6__funcIZN10SWFTexture21loadDownscaledTextureIsEEvP12SupercellSWFiiiibbEUlvE_NS_9allocatorIS6_EEFvvEED0Ev,0x4
0xa14220,_ZN8safe_jni15static_functionIN5titan3com9supercell5titan19ApplicationUtilBaseEvEclIJ6StringEEEvDpT_,0x1a0
0xa143c0,_ZN6SCTune8addFloatEPK6CSVRowiRK6StringPfPKcP20SCTuneChangeListenerib,0x34
0xa143f4,_ZN16IWebViewListener20webviewDidFinishLoadEv,0x4
0xa143f8,_ZN8nlohmann6detail20from_json_array_implINS_10basic_jsonINSt6__ndk13mapENS3_6vectorENS3_12basic_stringIcNS3_11char_traitsIcEENS3_9allocatorIcEEEEblmdS9_NS_14adl_serializerEEENS5_IN2fx4gltf5ImageENS9_ISG_EEEEEEDTcmcmcldtfp0_7reserveclsr3stdE7declvalINT0_9size_typeEEEEcldtfp_3getINSJ_10value_typeEEEcvv_EERKT_RSJ_NS0_12priority_tagILj1EEE,0x100
0xa144f8,_ZN25LogicAvatarChangeListener42debugSetHeroScoreSumRewardClaimedUpToLevelEi,0x4
0xa144fc,_ZNSt6__ndk113basic_filebufIcNS_11char_traitsIcEEE7seekposENS_4fposI9mbstate_tEEj,0x70
0xa1456c,_ZNSt6__ndk110__function6__funcIZN11wendelstein16ComponentFactory14addConstructorINS2_22SpawnLocationComponentEEEvvEUlvE_NS_9allocatorIS6_EEFNS_10shared_ptrINS2_17IEmitterComponentEEEvEED0Ev,0x4
0xa14570,_ZN13scFSLayerBase10removeFileEPKc,0x4
0xa14574,_ZN4asio5error6detail13misc_categoryD0Ev,0x24
0xa14598,_ZNSt6__ndk113basic_filebufIcNS_11char_traitsIcEEEC2Ev,0x11c
0xa146b4,_ZN25AcceptFriendFailedMessage18getServiceNodeTypeEv,0x8
0xa146bc,_ZNK12scZstdFilter13getFilterNameEv,0xc
0xa146c8,_ZN23LogicHomeChangeListener21startIapOfferPurchaseEP16LogicOfferBundlePK18LogicCharacterData,0x4
0xa146cc,_ZN8Databind4Util17ArrayAccessorBaseIfNSt6__ndk16vectorIfNS2_9allocatorIfEEEEE6getPtrEm,0xc
0xa146d8,_ZN27LogicCooldownExpiredCommandD0Ev,0x4
0xa146dc,_ZN4ItemD0Ev,0x78
0xa14754,_ZNSt6__ndk120__shared_ptr_emplaceI17scFSLayerPackfileNS_9allocatorIS1_EEE16__on_zero_sharedEv,0xc
0xa14760,_ZN4asio9execution6detail17any_executor_base8query_fnIvNS0_12context_as_tIRNS_17execution_contextEEEEEvPvPKvSA_,0x30
0xa14790,_ZNSt6__ndk110__function6__baseIFP9ExecutionvEED2Ev,0x4
0xa14794,_ZN22StarPointsNotificationD0Ev,0x38
0xa147cc,_ZN19LogicSkinRarityDataD0Ev,0x40
0xa1480c,_ZN4asio9execution6detail17any_executor_base11move_objectINS_10io_context19basic_executor_typeINSt6__ndk19allocatorIvEELj4EEEEEvRS2_SA_,0x20
0xa1482c,_ZN8Databind23DefaultObjectTypeTraitsIN11wendelstein7Emitter13EmitterParamsEED0Ev,0x4
0xa14830,_ZN4asio6detail13posix_tss_ptrINS0_10call_stackINS0_14strand_service11strand_implEhE7contextEED2Ev,0x8
0xa14838,_ZN22ResourceDataLoaderImplI19ResourceDataTextureED2Ev,0x8c
0xa148c4,_ZNK8Databind17DatabindTableBaseIN11wendelstein19AbstractEmitterDataEE17canDeleteInstanceER6StringPKv,0xc
0xa148d0,_ZN26hb_get_subtables_context_t8apply_toIN2OT17MarkLigPosFormat1EEEbPKvPNS1_18hb_apply_context_tE,0x4
0xa148d4,_ZN8Databind4Util17ArrayAccessorBaseIiNSt6__ndk16vectorIiNS2_9allocatorIiEEEEE6addPtrEPKv,0xc
0xa148e0,_ZNK11scTaskQueue11inRunThreadEv,0xb4
0xa14994,_ZN15LogicItemServerD2Ev,0x38
0xa149cc,_ZN10SWFTexture21loadDownscaledTextureIhEEvP12SupercellSWFiiiibb,0x32c
0xa14cf8,_ZN18scAbstractTreeNode11removeChildERKNSt6__ndk112basic_stringIcNS0_11char_traitsIcEENS0_9allocatorIcEEEE,0xe0
0xa14dd8,_ZN8Databind4Util13ArrayAccessorINSt6__ndk112basic_stringIcNS2_11char_traitsIcEENS2_9allocatorIcEEEE14LogicArrayListIS8_EE5eraseEm,0x118
0xa14ef0,_ZN28BindGamecenterAccountMessageD0Ev,0xc0
0xa14fb0,_ZN9hb_font_t17glyph_from_stringEPKciPj,0x210
0xa151c0,_ZN35AddFriendByAvatarNameAndCodeMessageD0Ev,0xc0
0xa15280,_ZNSt6__ndk16__treeINS_12__value_typeINS_12basic_stringIcNS_11char_traitsIcEENS_9allocatorIcEEEEiEENS_19__map_value_compareIS7_S8_N8Databind16DatabindEnumBase7CaseCmpELb1EEENS5_IS8_EEE16__construct_nodeIJRKNS_4pairIKS7_iEEEEENS_10unique_ptrINS_11__tree_nodeIS8_PvEENS_22__tree_node_destructorINS5_ISP_EEEEEEDpOT_,0xec
0xa1536c,_ZN5lzham18lzham_decompressor10decompressILb0EEE25lzham_decompress_status_tv,0x51b0
0xa1a51c,_ZN15HeroRewardPopupD0Ev,0x24
0xa1a540,_ZNK8hb_set_t7get_minEv,0x22c
0xa1a76c,_ZNSt6__ndk16vectorIN2fx4gltf6BufferENS_9allocatorIS3_EEE6insertENS_11__wrap_iterIPKS3_EEOS3_,0x420
0xa1ab8c,_ZNSt6__ndk16vectorIN2fx4gltf6CameraENS_9allocatorIS3_EEE13__move_assignERS6_NS_17integral_constantIbLb1EEE,0xc4
0xa1ac50,_ZNSt6__ndk119__throw_regex_errorILNS_15regex_constants10error_typeE9EEEvv,0xc
0xa1ac5c,_ZN8Databind4Util13ArrayAccessorI12LogicVector3NSt6__ndk16vectorIS2_NS3_9allocatorIS2_EEEEE4sizeEv,0x20
0xa1ac7c,_ZN8safe_jni8functionIN5titan7android7content6IntentEbEclIJ6StringEEEbP8_jobjectDpT_,0x18c
0xa1ae08,_ZN16IBillingListener14receiveReceiptE14scMemoryHandle,0x4
0xa1ae0c,_ZNSt6__ndk113__assoc_stateINS_6vectorIfNS_9allocatorIfEEEEE4moveEv,0xa4
0xa1aeb0,_ZNK18scAbstractTreeNode8getChildERKNSt6__ndk112basic_stringIcNS0_11char_traitsIcEENS0_9allocatorIcEEEE,0x3c
0xa1aeec,_ZN11wendelstein13DragComponent23setDatabindObjectFieldsEP14DatabindObjectm,0x244
0xa1b130,_ZNK18SeasonRewardsPopup12getPopupTypeEv,0x8
0xa1b138,_ZN8Databind6detail22AbstractDatabindSetterI7Vector3IfEED2Ev,0x4
0xa1b13c,_ZThn8_N10AreaEffectD0Ev,0x78
0xa1b1b4,_ZNK22LogicGemOfferContainer13hasItemOfTypeEi,0x8
0xa1b1bc,_ZN8nlohmann6detail20from_json_array_implINS_10basic_jsonINSt6__ndk13mapENS3_6vectorENS3_12basic_stringIcNS3_11char_traitsIcEENS3_9allocatorIcEEEEblmdS9_NS_14adl_serializerEEENS5_IN2fx4gltf7SamplerENS9_ISG_EEEEEEDTcmcmcldtfp0_7reserveclsr3stdE7declvalINT0_9size_typeEEEEcldtfp_3getINSJ_10value_typeEEEcvv_EERKT_RSJ_NS0_12priority_tagILj1EEE,0x100
0xa1b2bc,_ZNK22MessageDataStreamEntry18getStreamEntryTypeEv,0x8
0xa1b2c4,_ZNK11DragHandler14isPinchEnabledEv,0x8
0xa1b2cc,_ZNSt6__ndk110__function6__baseIFRK6StringP5UICtxEED2Ev,0x4
0xa1b2d0,_ZN9InputTool7getTypeEv,0x10
0xa1b2e0,_ZN11wendelstein19SpriteSheetRenderer5resetEb,0x20
0xa1b300,_ZN9TextInput11textChangedERK6String,0x4
0xa1b304,_ZNSt6__ndk120__shared_ptr_pointerIPNS_6vectorI7Vector3IfENS_9allocatorIS3_EEEENS_14default_deleteIS6_EENS4_IS6_EEE16__on_zero_sharedEv,0x40
0xa1b344,_ZNK2OT8OffsetToINS_10AttachListENS_7IntTypeItLj2EEEE8sanitizeEPNS_21hb_sanitize_context_tEPKv,0x1bc
0xa1b500,_ZNSt6__ndk113basic_filebufIcNS_11char_traitsIcEEE9underflowEv,0x27c
0xa1b77c,_ZN14HelpshiftTitan23HelpshiftConnectionImpl5loginERK6StringS3_S3_,0x10
0xa1b78c,_ZNK2OT30ReverseChainSingleSubstFormat18sanitizeEPNS_21hb_sanitize_context_tE,0x1d0
0xa1b95c,_ZN14LogicArrayListIP19DynamicVertexBufferI14VertexPosUvColEED2Ev,0x2c
0xa1b988,_ZN31PvpMatchmakeNotificationMessageD0Ev,0xc0
0xa1ba48,_ZN30LookForATeamMemberConfirmPopup23onLocationSelectionDoneEv,0x4
0xa1ba4c,_ZN17LogicGameListener16ticketsPurchasedEi,0x4
0xa1ba50,_ZN4asio9execution6detail17any_executor_base10require_fnINS0_12any_executorIJNS0_12context_as_tIRNS_17execution_contextEEENS1_8blocking7never_tILi0EEENS0_11prefer_onlyINS9_10possibly_tILi0EEEEENSC_INS1_16outstanding_work9tracked_tILi0EEEEENSC_INSG_11untracked_tILi0EEEEENSC_INS1_12relationship6fork_tILi0EEEEENSC_INSN_14continuation_tILi0EEEEEEEEvSQ_EET_PKvSX_,0x50
0xa1baa0,_ZNSt6__ndk111basic_regexIcNS_12regex_traitsIcEEE23__parse_ERE_dupl_symbolIPKcEET_S7_S7_PNS_16__owns_one_stateIcEEjj,0x744
0xa1c1e4,_ZNSt6__ndk120__shared_ptr_pointerIPN8Databind23DefaultObjectTypeTraitsIN11wendelstein12EmitterBurstEEENS_14default_deleteIS5_EENS_9allocatorIS5_EEED0Ev,0x24
0xa1c208,_ZN21BasicReflectableIdMapD0Ev,0x4c
0xa1c254,_ZNSt6__ndk120__shared_ptr_pointerIPNS_6vectorI7Vector3IfENS_9allocatorIS3_EEEENS_14default_deleteIS6_EENS4_IS6_EEE21__on_zero_shared_weakEv,0x4
0xa1c258,_ZN8safe_jni8functionIN5titan7android7content3res19AssetFileDescriptorElEclIJEEElP8_jobjectDpT_,0x118
0xa1c370,_ZN8safe_jni15static_functionIN5titan3com9supercell5titan19ApplicationUtilBaseE6StringEclIJEEES6_DpT_,0x148
0xa1c4b8,_ZN14scPackagedTaskINSt6__ndk14pairIb6StringEEEC2ENS0_8functionIFS3_vEEE,0x128
0xa1c5e0,_ZNSt6__ndk16vectorIN2fx4gltf9PrimitiveENS_9allocatorIS3_EEE7reserveEm,0x1c8
0xa1c7a8,_ZN19LogicRankedRankDataD0Ev,0x40
0xa1c7e8,_ZN8safe_jni15static_functionIN5titan3com9supercell5titan15PurchaseManagerEvEclIJ6StringbEEEvDpT_,0x1c4
0xa1c9ac,_ZNSt6__ndk119basic_istringstreamIcNS_11char_traitsIcEENS_9allocatorIcEEED1Ev,0x70
0xa1ca1c,_ZNSt6__ndk110__function6__funcIZN10SWFTexture11loadTextureIhEEvP12SupercellSWFiiiibbEUlvE_NS_9allocatorIS6_EEFvvEE18destroy_deallocateEv,0x4
0xa1ca20,_ZN26hb_get_subtables_context_t8apply_toIN2OT30ReverseChainSingleSubstFormat1EEEbPKvPNS1_18hb_apply_context_tE,0x4
0xa1ca24,_ZNK8nlohmann10basic_jsonINSt6__ndk13mapENS1_6vectorENS1_12basic_stringIcNS1_11char_traitsIcEENS1_9allocatorIcEEEEblmdS7_NS_14adl_serializerEE3getIS9_S9_Li0EEET0_v,0xb8
0xa1cadc,_ZN2OT11SubstLookup18apply_recurse_funcEPNS_18hb_apply_context_tEj,0x25c
0xa1cd38,_ZNSt6__ndk16__treeINS_12__value_typeIN12TestReporter10TestResultE6StringEENS_19__map_value_compareIS3_S5_NS_4lessIS3_EELb1EEENS_9allocatorIS5_EEE7destroyEPNS_11__tree_nodeIS5_PvEE,0x48
0xa1cd80,_ZNK6icu_5815MaybeStackArrayIcLi40EE11getCapacityEv,0x8
0xa1cd88,_ZNSt6__ndk117__repeat_one_loopIcED0Ev,0x4
0xa1cd8c,_ZNK18BezierInterpolatorIfE5getX2Ev,0x8
